update,env_id,episode_index,episode_length,episode_return,primary_fall,timeout,terminated,reward_termination_penalty,reward_track_lin_vel_xy_exp,reward_track_ang_vel_z_exp,reward_feet_air_time,reward_feet_slide,reward_flat_orientation_l2,reward_stand_still,reward_dof_pos_limits,reward_joint_deviation_hip,reward_joint_deviation_arms,reward_joint_deviation_torso,reward_joint_deviation_knee,reward_lin_vel_z_l2,reward_action_rate_l2,reward_dof_acc_l2,reward_dof_torques_l2
348,47,146,60,-3.298807960748672,True,False,True,-4.0,0.7160369604587321,0.5630957716611739,0.0019999980553984643,-0.04107557878363878,-0.05804060358350398,0.0,0.0,-0.039959769416600455,-0.07925967026501897,-0.019181107180193065,-0.008506067763082681,-0.009689539580299424,-0.3197624677419663,-0.0019535187369911,-0.002512508723302744
348,35,146,99,-2.8551131409406656,True,False,True,-4.0,1.057388644168677,1.0391060561348864,0.0017999984323978425,-0.05046242652460932,-0.049904856216491,0.0,0.0,-0.08374072459526362,-0.1444679260626435,-0.03553757966961711,-0.013384990540798752,-0.012428081157821824,-0.5514537195861338,-0.008217729948228225,-0.0038095027871895577
348,23,151,48,-3.5443297588825224,True,False,True,-4.0,0.3881458380253752,0.5301959833713773,0.0020999980904161933,-0.03336483596824109,-0.0352536857783707,0.0,-0.006519998293370009,-0.02648651015013456,-0.06716432195156812,-0.024096297835931178,-0.006072514215484261,-0.022541360976974827,-0.23728916257619861,-0.0020663460058858623,-0.003916635595960545
349,7,148,67,-4.043972658514977,True,False,True,-4.0,0.05623800625987826,0.6526460448118846,0.004099996536970138,-0.05137131395284086,-0.12363742748013463,0.0,-0.0027626997232437136,-0.04444415288046002,-0.08592559199780225,-0.032380240387283266,-0.010941596389748157,-0.010218937876509245,-0.3859084323048592,-0.0032351535646012054,-0.0061308983876369886
349,33,154,45,-4.0901146286726,True,False,True,-4.0,0.11279329907905777,0.3314392550215416,0.00619999473914504,-0.03670283313142134,-0.08223241332816542,0.0,-0.008315653800964357,-0.0225926823541522,-0.05614376083016396,-0.04249139706138522,-0.009214653922244903,-0.01916106580509222,-0.25501536950469017,-0.0028004764555953445,-0.005876910395454616
349,48,154,118,-2.909851207733155,True,False,True,-4.0,1.0352962103998293,1.16624670714732,0.008400134965777397,-0.05689164960058408,-0.08122411199750786,0.0,-9.65332961641252e-05,-0.05680712913163007,-0.16238456316292285,-0.061682264576666083,-0.026267848713323477,-0.01790822402805304,-0.6388841484487057,-0.004874318822257918,-0.01277348532516044
349,37,154,65,-3.1680270856618877,True,False,True,-4.0,0.8169997627625707,0.6431330057804008,0.0004999995976686477,-0.03593309029936791,-0.03156358566397102,0.0,0.0,-0.03641127777285874,-0.09173447117209435,-0.041717584952712064,-0.011537728779949246,-0.028530230628264798,-0.3444188013672829,-0.0025374648463912307,-0.004275549495359883
349,2,147,54,-4.025166560411454,True,False,True,-4.0,0.024191245669392413,0.511336857076876,0.0004999995976686477,-0.028883296800777312,-0.056560183048131873,0.0,-0.0013717439770698546,-0.026211901661008598,-0.06238011647015809,-0.02536517301108688,-0.007776230794843288,-0.011112981240166846,-0.3350776278972626,-0.0020924803026719017,-0.0043630643057986146
349,36,154,49,-3.5691020882129667,True,False,True,-4.0,0.5582270720892123,0.38106685784089067,0.002499997578561306,-0.029966128934174777,-0.0462728270777734,0.0,0.0,-0.029119173157960178,-0.06970515575259924,-0.024344258247874673,-0.006429078842047603,-0.012778557025560529,-0.2870643018186092,-0.0024031917151296515,-0.002813124758540653
349,44,147,197,-2.3594201558828356,True,False,True,-4.0,1.6062049826048312,1.8791884414048896,0.0018000078201293945,-0.09543834997224626,-0.14599207016057333,0.0,-0.002840352039784193,-0.09509595275856561,-0.2856068316847085,-0.09354927939129992,-0.04284848912211601,-0.028686299430064198,-1.0331230077147484,-0.007755944215168713,-0.01567695077159442
349,15,146,139,-2.7168207564949993,True,False,True,-4.0,0.9784559740210534,1.5623004786173624,0.011000060699880123,-0.06076777543406934,-0.07193512066445693,0.0,-0.002887877188622952,-0.07440752614289518,-0.1646553345024585,-0.042799284952925516,-0.025186319830827416,-0.013371042133331486,-0.7943199445307254,-0.0058313584170537084,-0.01241576005064417
349,38,153,56,-3.6342103147506712,True,False,True,-4.0,0.3965076086905538,0.5062506906731973,0.01999998176470399,-0.026639307290315634,-0.07234176778554685,0.0,-0.007087805271148683,-0.027813917892053716,-0.06742149859666824,-0.025536771091865373,-0.00848694089101628,-0.00461609948750322,-0.31021772831678396,-0.001986389569065067,-0.004820536127663218
349,20,149,78,-3.420194943547249,True,False,True,-4.0,0.584511257803679,0.8142245723764063,0.01199998840689659,-0.05185271315276624,-0.08857478603255003,0.0,-0.008932467624545097,-0.03883067429997029,-0.13051078893244267,-0.048605820494703966,-0.014291129967896263,-0.024909245511935296,-0.4116929660737516,-0.0037560682811454173,-0.008974160455400126
349,40,150,51,-3.473221632242203,True,False,True,-4.0,0.6090142504679535,0.4556737255258486,9.999997913837433e-05,-0.03635318911634386,-0.03943623278843005,0.0,-0.0021749817952513694,-0.029996806737035513,-0.08332111824303866,-0.038400530572980644,-0.007665031971409919,-0.03141496007054229,-0.26315021216869355,-0.0026219285256229344,-0.003474804805591704
349,0,155,51,-3.8976890963315967,True,False,True,-4.0,0.013493692590086736,0.5893368060979991,0.0002999999187886715,-0.03358217985020019,-0.026284926657499458,0.0,-0.001047794744372368,-0.02713329636491835,-0.0547694943845272,-0.030607496772427117,-0.008128542951308191,-0.026592942197047192,-0.2865502049028874,-0.0017927330295788126,-0.004330126779386774
349,53,149,45,-3.5138324946165085,True,False,True,-4.0,0.4753383282537104,0.46418185427668496,0.004799995347857475,-0.029606910605216398,-0.02452701119153062,0.0,0.0,-0.03325962763279675,-0.06288820441812278,-0.021685852631926537,-0.006044889232143759,-0.026007431072856343,-0.2493762177228928,-0.0022036333638243374,-0.0025528981233946964
349,1,152,82,-3.8533198788762095,True,False,True,-4.0,0.1576812918624413,0.7578632930829189,0.002099997978657484,-0.03710424598306416,-0.04356945739418735,0.0,-0.0007750355638563634,-0.04054136390797794,-0.08629212182015181,-0.04401476614177227,-0.014715047287754716,-0.021004237143705497,-0.4720666781067847,-0.0033863564480270734,-0.007495184632716697
349,31,153,50,-3.4527518361806866,True,False,True,-4.0,0.5981572306383168,0.4903978904387623,0.0011999990604817869,-0.03111363190226257,-0.06613929284270854,0.0,0.0,-0.03494661497883498,-0.0814029833301902,-0.03570834483020009,-0.010089822653681042,-0.030967532820973247,-0.24655723020434384,-0.0019117932463996116,-0.0036698757996782663
349,39,147,166,-2.5721502599120143,True,False,True,-4.0,1.3242740992180184,1.586523364521923,0.00680006131529808,-0.06948840598925018,-0.08251174779470603,0.0,0.0,-0.12246665720827883,-0.2138927358016372,-0.054559532147832226,-0.020581149967620144,-0.014125399803174758,-0.8983968277275565,-0.005068427116493695,-0.008657165555050599
349,4,150,92,-3.524940116703511,True,False,True,-4.0,0.30357044252774135,1.0165151590504682,0.008399991765618325,-0.035027564307674786,-0.045665009650401774,0.0,-0.0021610229043290017,-0.06590810176916422,-0.10288811959326268,-0.05857152703218164,-0.012754285046830773,-0.022791050640796586,-0.49378859475255016,-0.002865459253225708,-0.011004955642856662
349,46,145,51,-3.5384797197580333,True,False,True,-4.0,0.5187178312535978,0.48073202153202144,0.0011999988555908203,-0.03948716758750379,-0.050398086589702865,0.0,-0.0053271733224391936,-0.030023226737976073,-0.0664745757356286,-0.0202824764046818,-0.007525931647978726,-0.013445013404561909,-0.29968081027269367,-0.003481345593754668,-0.0030035944603150717
349,22,144,85,-3.7249648481607434,True,False,True,-4.0,0.21869957870863202,0.8788724176807481,0.02619997870177031,-0.03422320662881248,-0.05799140524506584,0.0,-0.0034961899369955066,-0.06594710446894167,-0.08966814350336794,-0.04435992316342891,-0.010078739166492596,-0.011441750576374686,-0.5197328722476959,-0.002908349407371134,-0.008889404875808395
349,18,149,52,-3.979930771887302,True,False,True,-4.0,0.010888026849576444,0.5055845616926511,0.006799995750188828,-0.029087230199947953,-0.031551686640596016,0.0,-0.0013218259811401368,-0.03694688299670817,-0.058736191242933264,-0.03917653448879719,-0.007516377653810197,-0.025911968408072427,-0.26466622829437253,-0.0026681598689174287,-0.005620182905113326
349,58,145,74,-3.251708785891533,True,False,True,-4.0,0.7235305538831743,0.7062160186626715,0.011599988713860513,-0.04116963446140288,-0.038219027715749684,0.0,-0.0005386093258857727,-0.03952905070036651,-0.1007276114821434,-0.028865084215067335,-0.009457732415758072,-0.018394297713904353,-0.4077134038507939,-0.0026897710177581757,-0.005750994294648993
349,26,146,47,-3.9638465562462812,True,False,True,-4.0,0.06083613005153892,0.4327437360980548,0.035399968475103384,-0.019970321990549565,-0.08805149317646284,0.0,-0.0048068129271268845,-0.028912113960832358,-0.05962740294635295,-0.017824230827391145,-0.005876587105449288,-0.008529832587773855,-0.2493563333153725,-0.003903875814285129,-0.005967477452941236
350,13,146,68,-4.133050526976586,True,False,True,-4.0,0.058404092514424945,0.5098475772242539,0.010899990107864145,-0.03338427232927642,-0.07610711966219241,0.0,-0.001228666560491547,-0.04374593168497086,-0.07761900581419469,-0.04665651367511601,-0.013350640425924216,-0.00834981316788344,-0.400335835814476,-0.0033770248296787018,-0.008047337960451843
350,51,144,62,-4.095465337336063,True,False,True,-4.0,0.04581192199153588,0.5165984033446228,0.000999999176710844,-0.029988812580704693,-0.10532828510025866,0.0,-0.0016206156834959985,-0.03149797829799354,-0.08198096357285975,-0.021262406948953868,-0.008855994327459486,-0.004752631867970649,-0.3670588991045953,-0.0022530123559408822,-0.00427606607438065
350,57,150,88,-2.8868700611591334,True,False,True,-4.0,0.9399854975608467,0.9703193741681758,0.0031999969109892845,-0.04075021481141448,-0.05329370743813342,0.0,-0.006768258735537529,-0.04965268483385445,-0.10831444788724184,-0.030571484493557375,-0.017631113860988992,-0.012325653232079788,-0.4686737388372422,-0.004903539574588649,-0.007490124960022516
350,14,147,62,-3.306629384160042,True,False,True,-4.0,0.7021774679340885,0.6183611818728968,0.0020999980717897417,-0.0395937834912911,-0.041993428544519706,0.0,0.0,-0.03331128329969942,-0.0954041636735201,-0.039921282620634886,-0.008821679940447212,-0.028868617234870726,-0.3351710595190526,-0.0025940838261158203,-0.0035886627540457996
350,5,150,85,-3.952877641916275,True,False,True,-4.0,0.13263377411756544,0.7127495963293771,0.005399994850158691,-0.04337213293882084,-0.06356179855743334,0.0,-0.003055245832074434,-0.0548760471958667,-0.0944459667056799,-0.036581199648790065,-0.00894366118242033,-0.01140440584823125,-0.47863851934671414,-0.002797634949238273,-0.005984287082101216
350,43,146,136,-2.74258247256279,True,False,True,-4.0,1.232587689961946,1.307490050202905,0.0027000167034566406,-0.06024290100205691,-0.08774732529644098,0.0,0.0,-0.09554654177278278,-0.18418540485203264,-0.06066695025656375,-0.024414295353926724,-0.017579460852617187,-0.7393947517871853,-0.004694001013995148,-0.010888543072505853
350,47,147,44,-4.1353031116724015,True,False,True,-4.0,0.0022430399350400433,0.32815130286133004,0.0025999979861080647,-0.03905386256054044,-0.06257040877302643,0.0,-0.003246898613870144,-0.030421515312045816,-0.05326505735516547,-0.01989587414544076,-0.007042965881992133,-0.007833778049841271,-0.23894874364137644,-0.0025823517178650947,-0.0034359123487956817
350,54,148,75,-3.2997483262419696,True,False,True,-4.0,0.6946092229429633,0.7657967226281595,0.005899994783103465,-0.06097760740201921,-0.04888438218539023,0.0,-0.002907644510269165,-0.05825362691655755,-0.09572778098285198,-0.035335055687464784,-0.011292883621063081,-0.01842444998893665,-0.421032201498747,-0.008109379785601051,-0.005109444420668297
350,59,153,53,-4.25351297467947,True,False,True,-4.0,0.03563912494161968,0.30764040810262533,0.004499998223036528,-0.03897166193462908,-0.10247794894734401,0.0,-0.003975843712687493,-0.034083867911249385,-0.0809859487041831,-0.027366526895202695,-0.012008057416242082,-0.018941629884372445,-0.273236360102892,-0.0018804539572738572,-0.00736421819892712
350,28,150,69,-3.8730033177137373,True,False,True,-4.0,0.05781689804870355,0.7317656329788591,0.0018999982625246049,-0.03635594543535262,-0.047290242338203836,0.0,-0.0007967171072959901,-0.03066970278508962,-0.07423615761101247,-0.03488947517704219,-0.012172946317587054,-0.014212369051865893,-0.40417089328169825,-0.0027968978407443487,-0.006894385574851183
350,50,147,52,-4.009387295544148,True,False,True,-4.0,0.028883282376022258,0.4952431583397991,0.002000000700354576,-0.033438406428322194,-0.04189298380748369,0.0,0.0,-0.030747205847874284,-0.05247539423406124,-0.028061158843338475,-0.007408094455022364,-0.01710663595197502,-0.31658301115036014,-0.0028479013795731593,-0.004952882407233118
350,62,156,98,-3.3283358031511314,True,False,True,-4.0,0.8608822796478672,0.9092431073264834,0.004599995519965887,-0.0460829229350202,-0.19253281085774235,0.0,-0.02514747144654393,-0.041919281538575895,-0.1608140874281526,-0.08001353541854771,-0.019170051650144165,-0.020303400650020648,-0.503754950761795,-0.0045396252904902215,-0.008783131246455014
350,27,144,82,-3.8675932252407077,True,False,True,-4.0,0.1408674390593926,0.7719866017844832,0.018499981984496115,-0.035701285069808374,-0.043893086424795905,0.0,0.0,-0.06044685842469334,-0.09791266001760962,-0.04830407409928738,-0.012906791497953237,-0.021518941810972338,-0.4651210257411004,-0.002709631343896034,-0.010432896113488823
350,24,149,61,-3.205634698271751,True,False,True,-4.0,0.7481135128939062,0.6511777663638353,0.0015999984741210938,-0.030632212762720885,-0.06811440379315173,0.0,0.0,-0.043659945130348196,-0.09409547656774521,-0.02496933402493596,-0.008414861978963017,-0.007422081747077983,-0.3221466982364654,-0.004684830304613573,-0.0023864045186201112
350,61,147,98,-3.840893119573593,True,False,True,-4.0,0.2712373701262714,0.8513218840517457,0.004999995119869709,-0.038065295899286866,-0.13802423288223958,0.0,-0.002137924674898386,-0.05528554731048644,-0.1278337720781565,-0.04494496391154828,-0.017342491751769554,-0.005455836776684295,-0.5254830318689346,-0.003896288037067278,-0.009983050945447759
351,9,155,62,-3.953230476677418,True,False,True,-4.0,0.046766985505198914,0.6198873857362195,0.0002999999187886715,-0.03687482209177688,-0.0645056112180464,0.0,-0.0011841731844469904,-0.03902069030329585,-0.07542099408805368,-0.031840717361774296,-0.011204100989270957,-0.012579816623002919,-0.33778792738914504,-0.0033503060269867995,-0.0064154781843535616
351,36,155,43,-4.009373030364514,True,False,True,-4.0,0.0009171857187136335,0.43406438019475907,0.0019999980926513673,-0.03074918499216437,-0.05783827008155641,0.0,-0.0036978768184781075,-0.022868566489778457,-0.048699195198714726,-0.02350617579650134,-0.007253861995413901,-0.011341883107043031,-0.2342231270670891,-0.0028063117794226867,-0.0033700716425664736
351,8,155,79,-3.1163467001914977,True,False,True,-4.0,0.8564919677136639,0.7743945220675049,0.0015999984741210938,-0.04044151983689516,-0.05098409667429223,0.0,-0.00047821164131164553,-0.045284596737474196,-0.12246701892465355,-0.03723135507199914,-0.011871399517403918,-0.01677359137327585,-0.41523136526346205,-0.003138536449987442,-0.004931443548703101
351,7,149,50,-4.281245061159135,True,False,True,-4.0,0.009489924295428415,0.2904113331332987,0.005499994810670614,-0.04734800882637501,-0.0766649829326343,0.0,-0.0066415754891932,-0.0480017019622028,-0.06583709184080361,-0.019222624339163302,-0.008059660540893672,-0.010405252750415457,-0.29628191024065015,-0.002684214451583103,-0.005499235971365124
351,60,149,74,-3.999618738889694,True,False,True,-4.0,0.08831859961946098,0.6573332884378035,0.0017999982647597791,-0.03321337189758196,-0.08244769591663499,0.0,-0.0005638426449149848,-0.04283020745031535,-0.07157950911670925,-0.02815565388649702,-0.01155244704103097,-0.009794071445258101,-0.4531439004838466,-0.007936818515590858,-0.005852901641628704
351,63,147,71,-3.262572681903839,True,False,True,-4.0,0.837400178013195,0.5613147613549385,9.999990463256836e-05,-0.03429117519175634,-0.025426524463546235,0.0,-0.0004853969812393189,-0.041157398521900174,-0.103840592764318,-0.03425336463842541,-0.01081498982384801,-0.02000378020569201,-0.3845774412155152,-0.0030912911667837755,-0.003445550861069933
351,25,151,74,-4.00515410631895,True,False,True,-4.0,0.11831220536379562,0.6371834566336841,0.011599989589303734,-0.03799051867448725,-0.04790517910209018,0.0,-0.0012088679522275925,-0.06194273980334401,-0.09683512676507237,-0.04830244523007422,-0.01220822534756735,-0.019447739444030242,-0.427112820893526,-0.006874773169693073,-0.012421348781790586
351,23,152,60,-3.871441695690155,True,False,True,-4.0,0.30862876785398835,0.4557137090051357,0.008499993048608302,-0.03608995834365487,-0.07679471557539727,0.0,-0.0030811349465511744,-0.03811094203963876,-0.0878236829861999,-0.044905917299911384,-0.00715444418718107,-0.02187691991148341,-0.3144474104046821,-0.006552298759343103,-0.007446798193268478
